Date/Time,RELATION_12700585_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 11/15  06:00:00,32290311.465133548,31227205.325682,31155579.52372008,31472484.742440112,34272482.55335466,66844174.39522371 
 11/15  07:00:00,33592784.74502242,32574790.018816367,32505336.16711098,32829878.72975251,35747386.69335374,70119888.88673086 
 11/15  08:00:00,35363371.50816624,34403446.71363799,34341356.7382591,34676463.49309062,37704995.51636958,73663062.78979509 
 11/15  09:00:00,36301939.00358754,35411952.113815024,35371789.038325064,35723630.87862596,38802516.42718027,75018690.02535674 
 11/15  10:00:00,31633505.806591503,30784328.896560106,30832614.69539269,31228299.972422276,33991836.285432145,62917246.736074254 
 11/15  11:00:00,23440372.090262856,22500342.33052995,22657842.99100691,23085782.40965709,25018706.993993998,38583483.73593089 
 11/15  12:00:00,16851619.269241948,15877200.053411724,16118652.899469774,16548001.072629634,17642313.58112338,20510154.69474916 
 11/15  13:00:00,12554704.288696432,11612309.93581806,11926008.871574368,12346376.288436273,12789710.445481818,10941135.446480377 
 11/15  14:00:00,9813299.648453604,8992492.545635894,9431512.436822575,9911542.206686852,10187439.636864323,7377753.665967286 
 11/15  15:00:00,7360152.348053247,6578279.012325174,7077403.329222207,7592970.935892688,7866459.7322118115,5111337.3380568875 
 11/15  16:00:00,7057728.762577241,6102274.386130443,6534171.6178377345,7024293.9918613,7481600.033657102,7087852.619102772 
 11/15  17:00:00,7033220.035393123,5980427.3396197995,6384926.7330448255,6885719.692090043,7648269.9214273775,11201877.512619236 
 11/15  18:00:00,8259438.358385093,6970290.956735133,7268883.859594551,7744750.378002366,8912670.489528544,19456471.65424672 
 11/15  19:00:00,18266418.33526289,16544977.516515506,16511907.86882764,16801347.40258101,18354951.00186675,37239745.89754996 
 11/15  20:00:00,21940425.541635983,20277103.520324834,20232122.10709022,20534198.217687733,22386790.754352767,45456549.16896747 
 11/15  21:00:00,24716514.586988136,23123992.16844589,23070039.136619158,23382483.832692727,25490890.113757733,51893754.56554957 
 11/15  22:00:00,27584108.510206565,26075058.60977617,26017833.739514306,26340868.976157084,28661165.244486567,57578541.590784244 
 11/15  23:00:00,30305827.434738044,28893336.0793937,28837687.10546122,29172479.25494153,31694424.995410018,63028543.12740971 
 11/15  24:00:00,32028486.683863744,30702717.563933015,30648292.22942736,30991964.876179222,33674549.1780913,66769544.03150184 
 11/16  01:00:00,32968724.336517986,31713776.538931318,31658826.288173057,32006771.25059366,34797046.14932631,68789645.7841013 
 11/16  02:00:00,34009879.189419806,32827811.264891803,32774742.779266085,33128016.465434946,36024068.11642934,71032636.10136876 
 11/16  03:00:00,35533944.96504312,34431023.59833827,34382876.46427715,34743755.16433008,37755428.428896196,74098699.6702019 
 11/16  04:00:00,37792072.78679117,36791136.2594107,36758527.69212809,37133567.904311486,40264230.20884641,78016126.39484616 
 11/16  05:00:00,39137989.379919976,38233091.265617184,38221820.646876015,38611636.784278326,41798334.72815089,79644534.83852951 
 11/16  06:00:00,39275610.259312496,38439506.962283075,38446876.51006438,38846018.948194824,42023859.11293253,78895777.85114767 
 11/16  07:00:00,38864032.79218753,38075638.137946956,38100047.02162944,38505086.90876078,41624557.56629944,76813604.1332553 
 11/16  08:00:00,39296130.37590683,38534425.082542114,38556150.56033428,38958638.13164341,42122755.82318818,78150481.40666732 
 11/16  09:00:00,39722632.603793964,38993357.2074997,39013824.9262489,39418466.551227145,42664796.356781006,80223142.08690158 
 11/16  10:00:00,34531674.820581324,33731365.390158415,33781312.62734556,34186093.67579843,37030800.675545044,66424178.2453563 
 11/16  11:00:00,25645757.226452943,24528546.52837524,24566342.59164539,24906023.19251801,26685894.62269099,38359075.673471175 
 11/16  12:00:00,16984770.53109433,15579541.682128156,15575544.608994173,15783342.474950334,16148053.27397883,13966038.216062788 
 11/16  13:00:00,11010611.336111108,9424881.945095439,9371648.06408239,9439812.63917243,8986384.173492877,276075.82589354133 
 11/16  14:00:00,6652773.692268641,5124179.20483615,5083594.13806324,5128910.814370757,4022609.8340326454,0.0 
 11/16  15:00:00,3209317.2593001626,1493098.1216179614,1428868.2787720172,1480849.062148825,325704.4175225543,0.0 
 11/16  16:00:00,625839.4315607438,0.0,0.0,0.0,0.0,0.0 
 11/16  17:00:00,369011.42332624295,0.0,0.0,0.0,0.0,0.0 
 11/16  18:00:00,6030417.947822707,3933563.1046249713,3768722.28877664,3840973.9191606063,3627075.948059361,5950457.788149646 
 11/16  19:00:00,17548935.144111097,15372182.087461289,15159312.352064427,15179252.03891719,15534904.734798329,28424272.393268533 
 11/16  20:00:00,20570724.14971056,18462134.067643896,18263814.94239524,18323082.015330244,18889207.907610074,33363339.300307214 
 11/16  21:00:00,22581816.743962,20544099.60182111,20346351.61241895,20433193.76190225,21295479.83883979,38424357.67194466 
 11/16  22:00:00,25281964.05339141,23341143.214463864,23145491.068767067,23261658.939037252,24475132.329154536,45490099.953128666 
 11/16  23:00:00,28359678.720800214,26559685.112984613,26386107.655922167,26539836.757698987,28055045.775558777,51882007.28851426 
 11/16  24:00:00,31148538.27711641,29504004.41742026,29360684.534088846,29552442.891249597,31324925.921815086,57253281.578300804 
 11/17  01:00:00,32901642.534084857,31370232.719764832,31233561.586170778,31448215.984676268,33499510.614090763,62504616.10963882 
 11/17  02:00:00,33501734.60416983,32074754.92617055,31952215.14797519,32189201.84317587,34420657.012537174,64619131.65962089 
 11/17  03:00:00,33028699.334170397,31707992.549344163,31617164.778593406,31879813.991745576,34157748.95965652,63009880.763060205 
 11/17  04:00:00,31619608.18744606,30356729.430703327,30281093.88329353,30555433.562234774,32842655.018958732,60324035.62692325 
 11/17  05:00:00,29659389.044872798,28420760.996934403,28349351.52858412,28627312.953515194,30903492.118443422,57126921.48852134 
 11/17  06:00:00,28711534.902543098,27496251.58980997,27429373.914283372,27710934.483891472,29988901.24107926,55527066.75956124 
 11/17  07:00:00,28937980.970381983,27764914.35736553,27707626.627613604,27997993.157124132,30313535.642653536,55968379.69040358 
 11/17  08:00:00,29303822.804784,28173447.189723186,28126124.360119175,28425320.10525836,30780112.535725087,56652990.71956763 
 11/17  09:00:00,29959234.066769056,28867737.10698222,28821205.00738015,29122090.37997047,31508544.512267727,57625892.75293703 
 11/17  10:00:00,29565875.61205943,28506082.79260126,28467031.818127356,28770175.070323322,31131235.439134646,56462747.3410071 
 11/17  11:00:00,28088744.011525325,27077579.148998253,27083821.794577286,27412737.07094524,29696865.109609134,52958921.35741695 
 11/17  12:00:00,26373126.310495168,25379671.909582477,25416438.274084818,25757744.765851,27908585.36246956,48526743.249988884 
 11/17  13:00:00,25213322.685314957,24206484.279146045,24248678.18126137,24588951.085290503,26663706.3047451,46057044.78237013 
 11/17  14:00:00,24503864.875911005,23518621.354330808,23581733.735513628,23930669.791109446,25944079.217118353,44365184.04784159 
 11/17  15:00:00,23152228.068632625,22186573.61652246,22278809.18812184,22638953.977076102,24541532.61896343,41118712.07737733 
 11/17  16:00:00,19557238.4536084,18587774.765615065,18731973.556495972,19113182.144783136,20781986.000293806,33442859.408376604 
 11/17  17:00:00,14753519.293225098,13744128.854538107,13977427.603137728,14419898.80279261,15990295.97829366,26949522.08735923 
 11/17  18:00:00,13208555.470428728,11998207.847121371,12202746.816834366,12654751.55951478,14472372.351146055,30179759.677147467 
 11/17  19:00:00,21025174.36635645,19654613.23707619,19602186.070077095,19894376.395732492,21957037.03358294,44054087.67929099 
 11/17  20:00:00,25056248.252993427,23753752.134182595,23702578.733630143,24007808.59557206,26275442.943855967,51684128.599837214 
 11/17  21:00:00,26753665.82889764,25497072.00207221,25446007.407268237,25757734.94678916,28134182.256948438,54989546.26152523 
 11/17  22:00:00,27121055.441333324,25880158.834450442,25818816.29509918,26128303.929883897,28583134.21191044,56419931.719113216 
 11/17  23:00:00,29722386.550165806,28534913.581285067,28469320.15601223,28786162.17926148,31420707.600053728,62117867.70396972 
 11/17  24:00:00,32175034.12858952,31064493.228755444,31008633.33053249,31339680.468725186,34121284.45493843,66940473.09889594 
 11/18  01:00:00,34222863.694097534,33194224.51704119,33154668.582108248,33501108.200280912,36384277.05237013,70308152.26258363 
 11/18  02:00:00,34936787.019153014,33965723.295712285,33935969.4381049,34291307.97488409,37234348.32218739,71578697.33273177 
 11/18  03:00:00,34484223.630433574,33533491.794047937,33503114.597679053,33858402.42381558,36819939.64267003,71083726.18936613 
 11/18  04:00:00,35413112.40467279,34499274.79414309,34468836.184198864,34827574.103333145,37868998.54665886,73288539.26351768 
 11/18  05:00:00,36937294.23163289,36070172.897952825,36040515.94204584,36403880.30883918,39541866.5611115,76525186.63402584 
 11/18  06:00:00,37730240.40842364,36903405.1373241,36876257.95901924,37244097.32339153,40449543.0855903,78363547.74414101 
 11/18  07:00:00,37494676.9265082,36703221.50207922,36685101.34108679,37059036.50989503,40275357.92897809,77816993.19560282 
 11/18  08:00:00,36499147.12907279,35720204.268467315,35708019.71265712,36083234.09109922,39263676.92863763,75712095.3344185 
 11/18  09:00:00,36133765.34090977,35361014.824232504,35349831.46793985,35725423.470043756,38913312.43240197,75410539.67071116 
 11/18  10:00:00,31557601.24879808,30741793.764943115,30770732.32907478,31158173.137003694,34021820.77961794,63873203.74761999 
 11/18  11:00:00,23185626.22477524,22095991.963135526,22127514.294914193,22472217.770065024,24418745.42342055,38597034.46194049 
 11/18  12:00:00,15669985.21123971,14437209.022399524,14512830.942619814,14825449.781704813,15814919.333998654,18379454.503401637 
 11/18  13:00:00,10969939.468319785,9768142.725287268,9937334.944291363,10256120.53805603,10565992.411948696,8196989.482327441 
 11/18  14:00:00,8396618.639476126,7238821.891193768,7497692.94212247,7857445.787161833,8013684.542071518,4195435.215696977 
 11/18  15:00:00,8306211.193255062,7102251.725043874,7363705.554452911,7728028.979583452,7944176.020816369,5805022.765259894 
 11/18  16:00:00,8230975.16950359,6928874.992076046,7154721.964796522,7507006.114838586,7861648.063259519,7277921.883830618 
 11/18  17:00:00,7442848.948078958,6018343.395513629,6202077.856776287,6547842.789063429,7117808.779957047,9342683.790395502 
 11/18  18:00:00,10318287.09951931,8667682.417605253,8717059.177826723,9013322.19971973,9985791.723605834,19253966.272849806 
 11/18  19:00:00,18588291.630901583,16878340.96189916,16813274.04084099,17065182.2784601,18489530.07532322,35613670.90834241 
 11/18  20:00:00,20552889.96427063,18900830.001717996,18838836.18565643,19104182.011084132,20684412.485145718,39241323.52497861 
 11/18  21:00:00,21449793.657010783,19829933.738742076,19758107.078822043,20025765.524876904,21739365.506747216,41602676.50311729 
 11/18  22:00:00,22927988.002823688,21362582.075374078,21290849.652253956,21567296.134898968,23412563.335686505,44577374.60659498 
 11/18  23:00:00,26127644.97902286,24647763.04323035,24584122.41204651,24875332.742571622,26888670.41294564,50041519.12422931 
 11/18  24:00:00,29112422.505061306,27725845.707930006,27671937.222535074,27979162.0808834,30171690.920977794,55647162.679202735 
 11/19  01:00:00,31022224.132033594,29700197.410562403,29640468.147541925,29954192.51764793,32351415.67814517,60837786.26362291 
 11/19  02:00:00,32342300.837031547,31076486.981913082,31014236.36242127,31332855.239987068,33845035.215710305,63488907.42332151 
 11/19  03:00:00,33968977.033599265,32772623.457761437,32717161.340710368,33041333.68019426,35612365.95761507,65455331.66970208 
 11/19  04:00:00,35972793.39002934,34874905.2665547,34838881.59952188,35181109.51209737,37872668.89392366,69140869.04898232 
 11/19  05:00:00,36040655.615629,35008070.518569276,34984747.29640611,35336728.60004705,38079576.00913074,69532637.160698 
 11/19  06:00:00,35756609.28264506,34756129.471296825,34734727.14834289,35087378.083149135,37850070.02968817,69199357.41724741 
 11/19  07:00:00,35444261.19609275,34479836.77982799,34462914.872885935,34818072.2131781,37600692.747994795,68852079.62303466 
 11/19  08:00:00,34558475.72038624,33602535.50163416,33582211.7355647,33933062.72516786,36705158.4854568,67483114.75228062 
 11/19  09:00:00,33770133.47214828,32816244.021304667,32793375.961796016,33139776.54683529,35880716.85070611,65872350.6357865 
 11/19  10:00:00,32876621.486337397,31950736.35396857,31955469.89872216,32312207.366384763,34914624.72585411,61906838.59440581 
 11/19  11:00:00,30612849.986268952,29653142.87209796,29683871.722885087,30038040.703423962,32281130.44340184,52623990.62929579 
 11/19  12:00:00,25325617.670546193,24238041.53751962,24263180.702195425,24583496.567789204,26322262.692286257,38798638.42009549 
 11/19  13:00:00,21866812.498275984,20749077.468139865,20814646.7620972,21140727.62453282,22540901.75378099,30415152.19430054 
 11/19  14:00:00,17506176.10084927,16345494.815930318,16496068.495008582,16837077.82109388,17613800.199732065,18649259.198923897 
 11/19  15:00:00,13881443.427604124,12785146.16872371,13070595.083830059,13499006.748937974,14171572.197315808,14407469.110930664 
 11/19  16:00:00,11940769.124549113,10880063.163412567,11227605.422869366,11710560.477923866,12563423.583769467,14714428.351640236 
 11/19  17:00:00,14254161.218555521,13027034.610932872,13224302.117781349,13622817.855561133,14775565.283938464,22700531.813650683 
 11/19  18:00:00,15991883.829132382,14619168.427501578,14711660.021589698,15049333.110777788,16499534.736547356,30071641.76024061 
 11/19  19:00:00,20321214.083291445,18847096.744297653,18822083.01979294,19111199.432100005,20809401.697884027,39526796.84915639 
 11/19  20:00:00,22079868.667903207,20628366.470818233,20587043.793822814,20876948.66822353,22751844.356295943,44017022.41532643 
 11/19  21:00:00,22843006.92220037,21410467.933591742,21355825.64991936,21644304.934339073,23634773.205671106,46268769.42082523 
 11/19  22:00:00,23725971.010619316,22320007.6372883,22255479.03757413,22544229.502964463,24640540.434254713,48442444.00658579 
 11/19  23:00:00,24979697.491212375,23614210.69542134,23547509.479000356,23840262.60845782,26029088.664859943,50792147.816736005 
 11/19  24:00:00,26502664.06905076,25191008.051644906,25127110.67450144,25426533.17495125,27707496.409610167,53446421.37582037 
 11/20  01:00:00,27433840.670115914,26165436.73210427,26102357.02272901,26405952.810559537,28762631.02254264,55322087.985241994 
 11/20  02:00:00,28023696.53106504,26805566.630541638,26751399.83627998,27062401.66705905,29457599.074811973,56005435.59478888 
 11/20  03:00:00,27883174.54763546,26722943.267563976,26688780.99381658,27009402.76055106,29370782.59253637,54643340.0293584 
 11/20  04:00:00,27593389.49207014,26462119.907736093,26437131.219190806,26760284.18187469,29092927.22997423,53539428.597791344 
 11/20  05:00:00,26996283.393663816,25879432.05055241,25855165.456040118,26176084.444886472,28486513.719664708,52383002.63865365 
 11/20  06:00:00,26414658.955450315,25300545.78807924,25275190.990958385,25592444.88477798,27874174.553413607,51202150.72220654 
 11/20  07:00:00,26578121.20431213,25467614.755617592,25431925.710797016,25740231.732915364,28009103.581219055,51244136.59969755 
 11/20  08:00:00,26721062.15169532,25610844.39408516,25562547.622333992,25859853.403496705,28110761.2941926,51201410.214808926 
 11/20  09:00:00,26502272.1745282,25398826.98874803,25349733.350132555,25643988.549668908,27877233.898480702,50698773.31195985 
 11/20  10:00:00,26381964.60291812,25284760.781944793,25235129.84013056,25527116.12395944,27748846.92978234,50439583.0049873 
 11/20  11:00:00,25341367.58633536,24264417.41921068,24242439.742035847,24546848.911220253,26687172.653089553,47791322.4152625 
 11/20  12:00:00,19604470.449908536,18547172.619705223,18631068.09996567,18980417.410502918,20656509.347128987,33144399.63512948 
 11/20  13:00:00,13824828.960373236,12763286.974870909,12954083.771360759,13336542.997807026,14357597.792155793,17514727.07375773 
 11/20  14:00:00,10199489.162967466,9152463.715350809,9424117.315713514,9828215.829189187,10445733.976272214,10501433.364503179 
 11/20  15:00:00,5771614.828267378,4863763.128581696,5275293.901780603,5748943.963865756,6165570.587739948,4785080.625995033 
 11/20  16:00:00,3750440.041525889,2892141.2807808868,3309586.7378895143,3795286.6715786546,4315917.165591992,4347938.287241373 
 11/20  17:00:00,1081497.7969874104,200211.12837221593,607406.8245227099,1186529.9678288517,1939299.2717357527,4321108.490948045 
 11/20  18:00:00,6495912.807572275,5132643.853822749,5300393.274423018,5706076.917813165,6789281.582271564,16336685.534597043 
 11/20  19:00:00,15767769.502748206,13930188.248965826,13859660.977397813,14136201.88979673,15669772.203011047,33492914.71512583 
