Date/Time,BATIMENT0000000240880100_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 12/01  24:00:00,25026143.374390252,24212071.409104988,24197701.20482049,24263293.863567676,24864749.83092748,36683128.22540827 
 12/02  01:00:00,24965062.59004396,24153823.486398283,24139582.955555134,24205259.948392957,24809560.621338293,36638273.63081102 
 12/02  02:00:00,25117788.208979957,24309629.742587876,24295645.135247752,24361516.723989476,24969244.13478375,36853369.963154234 
 12/02  03:00:00,25596187.328354046,24792279.371235505,24778778.39083995,24845075.28896514,25459221.873212095,37507077.0772869 
 12/02  04:00:00,26158172.39274609,25358693.298180744,25345738.175225977,25412522.509931438,26033441.231746767,38265876.03551787 
 12/02  05:00:00,26775947.3509048,25975919.483449843,25960916.744600132,26026704.934975836,26656693.990469534,39215656.76236521 
 12/02  06:00:00,27398237.342790958,26598323.60642439,26581176.1917354,26645972.97308535,27286542.59989252,40188949.55062461 
 12/02  07:00:00,27994683.65507234,27199356.741782233,27182288.091318715,27247347.16662249,27896810.157493386,41039418.96853628 
 12/02  08:00:00,28555158.407794237,27769460.49718651,27754958.479012586,27821700.833656475,28478302.802505657,41741082.63692925 
 12/02  09:00:00,29211369.085122745,28437845.463923965,28427153.490019776,28496283.421563085,29159986.320563734,42556494.34622694 
 12/02  10:00:00,29864739.126464196,29114791.70431734,29113399.11365653,29188169.40500579,29858302.362759463,43244125.901823625 
 12/02  11:00:00,30233389.699796326,29531093.067010038,29552124.198087305,29640147.04256082,30309485.278486297,43225016.698865496 
 12/02  12:00:00,30290362.044498295,29623788.40078529,29662617.432907425,29761115.684186853,30427849.900300182,42968882.077424385 
 12/02  13:00:00,30060331.977022517,29443603.748386275,29509123.049514093,29623425.758440837,30279892.983166784,42033386.01480118 
 12/02  14:00:00,29619296.02614758,29064051.99856336,29165621.67423951,29301790.037368998,29942537.310401,40642995.18027281 
 12/02  15:00:00,29924901.55869762,29366327.113634296,29467132.24298936,29603019.97948023,30249808.68137543,41386752.5923192 
 12/02  16:00:00,29742712.29275444,29238116.680630513,29371997.68360127,29530750.552687757,30200203.704314344,41702523.78418181 
 12/02  17:00:00,30063346.954729594,29549990.885646213,29685811.603838928,29849076.45697216,30555075.03999516,43375060.635273464 
 12/02  18:00:00,32139541.271775097,31444489.216944166,31474768.610507593,31569670.329844236,32264521.919452567,46442688.155630596 
 12/02  19:00:00,32685323.888858743,31981769.316633344,32004815.16332311,32095626.610557936,32802608.739709545,47434185.04570385 
 12/02  20:00:00,33225166.847733535,32515241.906063125,32531332.591291808,32618214.3499771,33337803.810578465,48386077.744191855 
 12/02  21:00:00,33568907.50720833,32862827.809749693,32877452.068410143,32963527.72766543,33690685.48070349,48852960.66181542 
 12/02  22:00:00,33972650.189931825,33265928.639154144,33277063.8614541,33361104.149480313,34096120.1097375,49508669.23971224 
 12/02  23:00:00,34502887.62642531,33789629.13421654,33793793.74896819,33873887.22821058,34622056.60559241,50536625.26184207 
 12/02  24:00:00,35118127.91646669,34401477.51104423,34400012.0788492,34476997.311674975,35239454.89517429,51661370.26456341 
 12/03  01:00:00,35376912.75176314,34658505.288738295,34652437.324703895,34726830.44240283,35500618.20979641,52272146.27388201 
 12/03  02:00:00,35401303.39755709,34682603.86426599,34673181.904816166,34745651.01619386,35527960.38732381,52518751.49132531 
 12/03  03:00:00,36358374.92357458,35640976.33636478,35627933.26963747,35698563.97114393,36498916.58800858,54134583.62202463 
 12/03  04:00:00,37968516.03511815,37254645.61455881,37237674.85424731,37306527.42070449,38132899.88385458,56719120.967587546 
 12/03  05:00:00,39352214.44706864,38645919.234154955,38627295.14571707,38695691.04950743,39544838.2667394,58869707.66367433 
 12/03  06:00:00,40353556.83405678,39656785.93680012,39638074.461315796,39706852.360670045,40574757.16506712,60429242.459528305 
 12/03  07:00:00,41416200.19841388,40728941.47016777,40710234.59263893,40779435.88694631,41665393.39483688,62028897.15401754 
 12/03  08:00:00,42863566.62564192,42189130.309504785,42171304.060889095,42241565.62097781,43149596.71840071,64163422.68674448 
 12/03  09:00:00,43850593.25948996,43194105.36551779,43180878.21321916,43254385.38625058,44177730.484162994,65457535.92385274 
 12/03  10:00:00,41517871.66709386,40909066.11179223,40929188.977788955,41023665.12805135,41912760.077590846,60875479.92150718 
 12/03  11:00:00,35604036.90309384,34996723.51809185,35046888.96324661,35159852.105152324,35901200.21503095,48240650.44148438 
 12/03  12:00:00,31429286.660965174,30787634.54892079,30839722.06267611,30949865.59954495,31513229.123871405,38277932.21137592 
 12/03  13:00:00,28560015.974413566,27859674.442934696,27893772.545168206,27984611.64213055,28414241.79672226,31867786.847993333 
 12/03  14:00:00,25232805.521942448,24510041.960321456,24548493.74764484,24641778.881513216,25000295.40974947,26951929.192316893 
 12/03  15:00:00,22896121.931903727,22189520.850236036,22264489.190371163,22386172.918415777,22758765.08538365,25375964.30191522 
 12/03  16:00:00,22076429.39117595,21368190.649844076,21459373.175803557,21595746.979043297,22032457.407317303,27105970.43109745 
 12/03  17:00:00,24081341.910745066,23293059.740408443,23338213.458279107,23446577.734135374,23983232.673073117,33702273.5957225 
 12/03  18:00:00,29190904.26901927,28373170.558752913,28377874.804939583,28462949.31045454,29144931.805856436,44935830.60262951 
 12/03  19:00:00,31046631.216084898,30229049.39241737,30229209.01769967,30311334.256209835,31000086.050388232,46277380.11688296 
 12/03  20:00:00,34569583.674459755,33754366.83762769,33747169.47240393,33825448.67538904,34550731.369941115,50957011.76201801 
 12/03  21:00:00,37294023.48135495,36485485.745529726,36470429.59490811,36544946.342642814,37320805.263761126,55428947.17694686 
 12/03  22:00:00,37388568.15658358,36610853.61998997,36604875.020679444,36684843.58945541,37466135.433035135,54941426.54825497 
 12/03  23:00:00,37050054.55448132,36296915.830995314,36299113.32550505,36383486.20169498,37161407.9535097,54006004.22053322 
 12/03  24:00:00,36403960.86783304,35661203.46880045,35663003.828556225,35746656.24993944,36528174.28237038,53214019.000424534 
 12/04  01:00:00,35355056.57212124,34618938.26433366,34619981.31976366,34702434.010503374,35479216.08570779,51790925.03268576 
 12/04  02:00:00,34450370.203666255,33718646.43432972,33718572.418371186,33799711.897204354,34572818.60436423,50637250.2110275 
 12/04  03:00:00,33285189.129165463,32556173.75857182,32554927.291788217,32634612.05098044,33399371.24694961,49054659.866693564 
 12/04  04:00:00,31039815.453177802,30308007.317623947,30304997.91624697,30382507.557783175,31126268.36232239,45957118.103492476 
 12/04  05:00:00,28586120.764743343,27847407.707471117,27842333.30504613,27917459.532901995,28636103.379100204,42568568.322615795 
 12/04  06:00:00,26621012.759001136,25875051.870487586,25868254.017226443,25941346.263940137,26636853.840531822,39813968.489786826 
 12/04  07:00:00,25196679.908687588,24443851.568472765,24435609.508876946,24507009.688617293,25183021.243326608,37772084.80130605 
 12/04  08:00:00,23958451.485042583,23197742.256511077,23187931.871071827,23257652.96042918,23915327.834544066,36010890.87969179 
 12/04  09:00:00,23044950.54824726,22277624.552358385,22266897.105794616,22335465.70892394,22977596.846961115,34672831.28960869 
 12/04  10:00:00,21949217.39569527,21185280.399245407,21179077.794585705,21249621.232433584,21872126.155342758,32947849.84272926 
 12/04  11:00:00,20445508.400404725,19714324.886867154,19727902.144426636,19809116.01614068,20402793.37160499,30325751.312989943 
 12/04  12:00:00,18575574.50996065,17901505.67673248,17949863.513203807,18050624.682615623,18604892.23224299,26869447.989721235 
 12/04  13:00:00,18182269.669381205,17487669.708073944,17532592.725076098,17630952.896773033,18165656.574324,26136997.004250243 
 12/04  14:00:00,18311711.327570893,17614054.480257373,17662309.10708545,17762569.440015398,18284240.42879999,26026713.93780891 
 12/04  15:00:00,17663719.050952725,17005292.35469051,17079578.507184118,17195509.3619452,17695945.12050933,24592241.609524384 
 12/04  16:00:00,16547382.31522417,15932249.283280555,16034813.136061545,16169875.895245647,16680317.179721024,23806495.523660976 
 12/04  17:00:00,15765390.611666238,15136741.78278107,15242669.382809535,15383248.72692489,15917975.449092198,23990409.496378772 
 12/04  18:00:00,17548356.372836925,16723807.705282213,16729302.035238717,16805666.970927443,17324442.057812996,26423443.123157516 
 12/04  19:00:00,17648146.83292372,16822021.57217464,16826994.27132866,16903039.33623697,17419304.05227907,26377507.267043874 
 12/04  20:00:00,17426630.785905156,16597308.91845844,16601213.951727873,16676409.579002568,17186738.064651847,25950550.6284837 
 12/04  21:00:00,17234083.239775315,16389815.9169368,16387175.013247814,16458411.326207396,16965803.559093192,25781945.119491205 
 12/04  22:00:00,17355920.173848473,16491346.341392957,16479065.827377249,16544772.348574067,17055704.610113744,26157484.301221084 
 12/04  23:00:00,17636141.98597768,16752124.244888756,16730010.009631123,16790182.131939795,17308016.59680467,26795531.137957774 
 12/04  24:00:00,18168702.899009258,17274398.086757973,17246072.308782298,17302884.61154426,17830254.54169633,27710877.991255376 
 12/05  01:00:00,18466702.135622464,17587427.98766394,17564825.136729676,17625089.117604796,18154403.785921354,27867767.54773335 
 12/05  02:00:00,18821929.807440378,17944510.48533973,17922559.01012351,17983211.630818684,18513737.60723026,28269034.120714284 
 12/05  03:00:00,19226894.71808746,18341118.377581913,18313811.62531497,18371578.80119155,18910989.440558452,29031376.25616614 
 12/05  04:00:00,19466130.91010882,18576849.635890312,18546390.743396178,18602451.11122504,19149456.701029487,29543952.17333929 
 12/05  05:00:00,20019129.034721214,19126158.840491023,19092004.419047985,19146181.894728243,19705527.94111769,30549139.909106474 
 12/05  06:00:00,20901808.22785508,20007313.416281372,19969707.042639986,20022282.49036353,20598891.211819343,32032226.357877266 
 12/05  07:00:00,21844981.7051505,20951640.87198033,20911891.217746045,20963679.401561454,21556769.879256107,33509473.79614284 
 12/05  08:00:00,23187134.9087424,22298832.35228816,22258304.187534086,22310208.525985237,22922448.314304303,35450724.73103957 
 12/05  09:00:00,24521051.72829617,23642827.47475779,23603313.096136488,23656440.920988537,24290697.160280794,37449096.8269804 
 12/05  10:00:00,24160331.69679829,23338840.13646017,23329210.152114984,23401269.52978674,24031870.506372076,36286396.33056949 
 12/05  11:00:00,20756842.89537943,20027432.06440192,20079322.48731689,20191764.324645236,20745753.980845425,28931937.63845146 
 12/05  12:00:00,17462978.20683999,16748935.942523653,16830235.917810783,16959807.535559,17384957.660590895,21206952.497209474 
 12/05  13:00:00,15587082.643400371,14872098.816877138,14961951.997013073,15093871.873573173,15458016.984252848,17839848.434901185 
 12/05  14:00:00,14117928.863874428,13423451.069092255,13530890.94285614,13675882.475978836,14025371.820248583,16155949.709300514 
 12/05  15:00:00,13449847.97570947,12721939.276072852,12814065.939152224,12947978.474519543,13280200.93242206,15725603.660071813 
 12/05  16:00:00,13015784.196540488,12208346.684342396,12268555.929755628,12382314.304350905,12720629.375973552,16191287.626082204 
 12/05  17:00:00,13190036.73884729,12322259.609388247,12358152.693295788,12460171.830461778,12868999.23448816,19290806.04207872 
 12/05  18:00:00,18387219.400197472,17446244.75541335,17438611.742081035,17514618.84124269,18022475.831297725,28434667.351324715 
 12/05  19:00:00,22060557.91705516,21114632.274634935,21099390.934068497,21172402.107484397,21726573.704644572,33530839.303586278 
 12/05  20:00:00,24430365.609747794,23498475.647699952,23482833.832963012,23556685.59725244,24154061.34177125,37113712.91715403 
 12/05  21:00:00,25466061.841953915,24547688.363477737,24531137.44578897,24604975.242777772,25235229.49050445,38959413.419431105 
 12/05  22:00:00,26811740.932637118,25906406.39032656,25888341.49914608,25961751.52164243,26622822.711080257,41062724.580279306 
 12/05  23:00:00,27821995.975083232,26928347.93338976,26908242.502108872,26980578.009461127,27664215.482450943,42547663.05472438 
 12/05  24:00:00,27907544.836779997,27027731.91204354,27007473.893421967,27079411.369708158,27771895.845028453,42507191.33306868 
 12/06  01:00:00,27929701.204136457,27063456.37272007,27044764.916675277,27117186.76664178,27811100.004088733,42237163.67899189 
 12/06  02:00:00,27848953.551852822,26993018.849689055,26973255.026274294,27044536.274602644,27746025.58710201,42315168.44732967 
 12/06  03:00:00,28137223.06407803,27291769.081389807,27271833.414140385,27342808.66771556,28055396.470154025,42849019.27810532 
 12/06  04:00:00,29166160.387741636,28334038.83571736,28314531.34093851,28385679.590696603,29114353.764354654,44382164.71126512 
 12/06  05:00:00,30479937.393344425,29662626.198308647,29643939.96709683,29715879.24890641,30469041.393082507,46521965.525501855 
 12/06  06:00:00,30745677.0730021,29944524.383698,29928538.178546987,30002591.865782335,30777481.418418773,47450236.46351226 
 12/06  07:00:00,30440799.07978645,29651433.05626204,29637534.025374733,29713098.20461271,30499556.98017055,47281904.768411174 
 12/06  08:00:00,30162187.290924624,29380860.197120473,29367539.47035003,29442767.47982492,30225085.012846243,46610473.36448249 
 12/06  09:00:00,29923178.60940052,29148113.32976561,29135819.32785713,29210515.4000853,29975430.411219932,45533235.334606685 
 12/06  10:00:00,29153589.330013618,28388093.01877316,28381295.01102915,28457861.752506405,29191335.472040817,43405092.315074034 
 12/06  11:00:00,27116263.389926873,26356765.717231218,26357502.110944226,26436504.982676424,27114540.50762207,39199769.46350624 
 12/06  12:00:00,24074185.515743405,23315627.373704232,23324542.441234134,23405914.888758928,24012176.40865512,33638128.11089926 
 12/06  13:00:00,21849255.665152363,21115528.680474926,21143904.738827936,21236826.64469612,21811698.0645616,30412627.654117983 
 12/06  14:00:00,20603044.97711274,19901304.65143142,19950694.94403955,20056311.45807197,20617946.989460193,28804464.79927223 
 12/06  15:00:00,19770046.19887696,19084567.712846864,19147464.29572972,19260853.42182703,19800715.553795934,27384401.2102112 
 12/06  16:00:00,18968029.02541822,18318626.797252562,18411202.034332663,18546425.296474036,19095348.127612513,26870472.041648958 
 12/06  17:00:00,18900132.440223373,18209019.544244125,18290974.59741906,18427199.903261855,19013121.449757405,28378029.125272416 
 12/06  18:00:00,22144330.936322294,21321457.215104394,21319828.358969286,21396446.164300874,22007141.32749992,33909516.84448049 
 12/06  19:00:00,22997278.90217773,22169328.29496258,22162303.327201243,22236106.15958838,22866540.883380525,35476299.65795561 
 12/06  20:00:00,23737649.874244493,22907087.040047996,22896141.41440478,22967817.525621314,23610099.93860748,36543083.3590734 
 12/06  21:00:00,24817817.890047505,23986954.8156198,23972343.215087354,24042122.73233656,24700229.15253236,38126436.98532817 
 12/06  22:00:00,25865334.00171613,25036335.28666763,25019092.787502,25087637.66599704,25761193.309642877,39634491.39584869 
 12/06  23:00:00,27662874.015659116,26838049.150633577,26818526.602877412,26886184.80719593,27580080.439868733,42109999.029185645 
 12/06  24:00:00,28440735.183737554,27624540.280760944,27604445.99826146,27672049.318488814,28383909.000734266,43429187.64191101 
 12/07  01:00:00,29119799.1022362,28311176.28460613,28291122.30740684,28359000.750626653,29084869.47171803,44459924.42817083 
 12/07  02:00:00,30088700.439150967,29288169.60254828,29268437.05275533,29336746.76414547,30073382.98953869,45624110.73443463 
 12/07  03:00:00,30576389.717203423,29787310.52874676,29769472.361259706,29838954.703608282,30584340.032771043,46302112.38024482 
