Date/Time,RELATION_12725306_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/29  07:00:00,16467061.045025874,15992874.23796215,30718754.978124447 
 10/29  08:00:00,17979453.076553337,17747914.713190727,33344644.43974691 
 10/29  09:00:00,17947298.332681034,17857763.517966338,32778395.218191743 
 10/29  10:00:00,13994209.906047877,13734643.77911307,23037958.12293716 
 10/29  11:00:00,8770871.634645525,8116079.975108021,10631949.995252553 
 10/29  12:00:00,2103389.635550132,1494229.4556020324,1068843.5052925982 
 10/29  13:00:00,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0 
 10/29  19:00:00,306523.57837505406,0.0,0.0 
 10/29  20:00:00,4164192.670496771,1433141.354569781,4708794.258795716 
 10/29  21:00:00,8309356.406696079,6099593.027786058,12823467.085202206 
 10/29  22:00:00,9156708.652579337,7403944.001371486,15088900.73877337 
 10/29  23:00:00,10022251.441584764,8664487.069743918,17969969.98431994 
 10/29  24:00:00,12164910.603948973,11058102.77685754,22289849.91997847 
 10/30  01:00:00,14189028.492443373,13281910.221035684,26508803.1624963 
 10/30  02:00:00,14820381.811773976,14114053.10631129,28177294.845773328 
 10/30  03:00:00,15189659.149861101,14666829.905329546,28975273.533351276 
 10/30  04:00:00,15474547.360901631,15097694.302726936,28591691.017798703 
 10/30  05:00:00,15366985.250758253,15089753.07066761,27773570.895197753 
 10/30  06:00:00,15540127.704336984,15379938.804781046,28137415.473874092 
 10/30  07:00:00,15836979.842740964,15785858.931974988,28681209.425332114 
 10/30  08:00:00,16158810.85047403,16213792.739022179,29496107.809863668 
 10/30  09:00:00,16162311.95138296,16288384.658120114,29112451.553732194 
 10/30  10:00:00,15044050.46130133,15147680.117784388,25525841.552723665 
 10/30  11:00:00,13999607.554403242,14070373.685032442,22310391.652015172 
 10/30  12:00:00,11936868.672926622,11872385.465799648,16550325.787499102 
 10/30  13:00:00,8964498.050895931,8642028.829335172,9329431.05505139 
 10/30  14:00:00,8919171.340666436,8676373.619606223,10380771.297671637 
 10/30  15:00:00,9513270.139298629,9295312.150253637,11619026.651672594 
 10/30  16:00:00,9932266.1036065,9692080.812830385,12912024.682716768 
 10/30  17:00:00,12417017.88984557,12265704.43482999,19510304.119320318 
 10/30  18:00:00,14061931.84853644,14011673.173989588,23711675.659962066 
 10/30  19:00:00,13600329.150454555,13569440.738250874,23237114.645489354 
 10/30  20:00:00,13734955.975676289,13737860.128356878,24042133.78282434 
 10/30  21:00:00,13495420.870835956,13519480.803805118,24436175.376171693 
 10/30  22:00:00,13635053.381270783,13702536.456947554,25166701.90764391 
 10/30  23:00:00,14486892.728701781,14636711.500590375,26778677.879120827 
 10/30  24:00:00,15268437.52663332,15497262.254054237,28270888.968321577 
 10/31  01:00:00,15392069.598010164,15663334.933353674,28435937.83688373 
 10/31  02:00:00,14928022.410572913,15192779.495298082,27367152.422806047 
 10/31  03:00:00,14655871.96318633,14911117.758184833,26740146.748704083 
 10/31  04:00:00,15085919.020316023,15368643.433001224,27164216.266638957 
 10/31  05:00:00,15857980.863400895,16191658.318484955,28229250.335039698 
 10/31  06:00:00,16300669.888979089,16676491.59940046,29362656.742928747 
 10/31  07:00:00,16679032.386642188,17096433.264900696,30397802.730963606 
 10/31  08:00:00,16953300.128031958,17410418.646405395,30611920.737033516 
 10/31  09:00:00,17064817.096729062,17541040.577355526,30205660.397387195 
 10/31  10:00:00,15630644.158215646,16037991.512959434,26133401.92494142 
 10/31  11:00:00,13328447.047248162,13553063.925726868,19941213.46321174 
 10/31  12:00:00,10001286.670707973,9945924.74009609,12577785.826009065 
 10/31  13:00:00,6329144.5984252095,5970084.5881494405,5587231.885888463 
 10/31  14:00:00,3982249.78389034,3393106.8224788327,1445753.6000297146 
 10/31  15:00:00,1621420.7026440564,1081891.370054183,0.0 
 10/31  16:00:00,1015979.5169843187,397396.2129414693,0.0 
 10/31  17:00:00,2375773.6888010055,1728054.276491437,1536395.3044274007 
 10/31  18:00:00,2575339.2310508676,2047094.180808234,5280734.441598968 
 10/31  19:00:00,9341064.292459492,8711922.89061607,17452978.76987406 
 10/31  20:00:00,10232585.572986493,9724668.130949382,19251161.486886773 
 10/31  21:00:00,10472451.18562992,10026094.515051585,19335316.614939895 
 10/31  22:00:00,10745393.227004752,10353392.808636915,19422869.54050451 
 10/31  23:00:00,11724225.169804059,11422646.415998096,20872656.52035188 
 10/31  24:00:00,13211786.492359659,13063237.97447332,24302809.57048818 
 11/01  01:00:00,14170103.211955972,14160426.364832234,27102637.229351833 
 11/01  02:00:00,14338191.312852249,14398424.850752488,27397507.71338014 
 11/01  03:00:00,14313969.920729917,14407956.095046056,26989265.952416614 
 11/01  04:00:00,14606917.58151181,14749171.588630795,27216040.904498845 
 11/01  05:00:00,14698009.698785346,14877870.396194514,27243102.849726338 
 11/01  06:00:00,14577091.647094488,14773900.597666815,26776264.500073325 
 11/01  07:00:00,14484808.624568982,14690577.877200061,26419944.561825912 
 11/01  08:00:00,14492041.378186367,14727363.477809858,27010579.374004193 
 11/01  09:00:00,14320559.583035996,14585739.084209725,27261829.681263987 
 11/01  10:00:00,11244201.777600441,11302202.091129865,19724224.697175473 
 11/01  11:00:00,6507343.771387338,6083382.652266906,7908030.070835588 
 11/01  12:00:00,1830882.064748483,1277982.791508915,832456.0417832807 
 11/01  13:00:00,0.0,0.0,0.0 
 11/01  14:00:00,0.0,0.0,0.0 
 11/01  15:00:00,0.0,0.0,0.0 
 11/01  16:00:00,0.0,0.0,0.0 
 11/01  17:00:00,0.0,0.0,0.0 
 11/01  18:00:00,0.0,0.0,0.0 
 11/01  19:00:00,3010549.349371173,1549488.3374048572,5632222.886108479 
 11/01  20:00:00,5975825.9981134385,4504322.003555004,11914036.5082548 
 11/01  21:00:00,6994610.6368157575,5740341.430514952,13738965.285753805 
 11/01  22:00:00,7846037.278722125,6665429.98940525,14910877.444336854 
 11/01  23:00:00,9618653.305989565,8604687.172101656,18659301.10828458 
 11/01  24:00:00,11667963.266086562,10882084.761035547,22935812.90337331 
 11/02  01:00:00,12671491.626205424,12081969.626727669,25301353.574666448 
 11/02  02:00:00,13019366.613449149,12603398.395441312,26680822.498058215 
 11/02  03:00:00,13676726.630074369,13437205.167258807,28375027.09768916 
 11/02  04:00:00,15623279.44317945,15619878.795129212,32164031.934354156 
 11/02  05:00:00,17542523.235176556,17757619.322472584,35625079.40588237 
 11/02  06:00:00,17192681.98793275,17505097.962232478,35273668.387816966 
 11/02  07:00:00,16902533.255362473,17312758.151650887,35415243.20650245 
 11/02  08:00:00,17481467.048995886,18027226.256323818,36936418.6619518 
 11/02  09:00:00,18397707.829334326,19025866.630904675,37480735.75447153 
 11/02  10:00:00,13954306.352181204,14206228.449237693,25168938.768626466 
 11/02  11:00:00,7411293.517753476,6879603.142180786,8819715.519837469 
 11/02  12:00:00,1445554.412954481,923403.8759050601,361963.5611206497 
 11/02  13:00:00,0.0,0.0,0.0 
 11/02  14:00:00,0.0,0.0,0.0 
 11/02  15:00:00,0.0,0.0,0.0 
 11/02  16:00:00,0.0,0.0,0.0 
 11/02  17:00:00,0.0,0.0,0.0 
 11/02  18:00:00,0.0,0.0,0.0 
 11/02  19:00:00,20970.14856658643,0.0,235246.16308785626 
 11/02  20:00:00,3486835.1619786965,655005.847936176,6694608.124628951 
 11/02  21:00:00,5635536.2815609,3085209.139494959,11559479.966544274 
 11/02  22:00:00,7713332.317124187,5688985.392626957,16204167.671480091 
 11/02  23:00:00,11339557.06301608,9953157.490186978,23220539.51217185 
 11/02  24:00:00,14110564.446620524,13139403.084604394,28641402.729851015 
 11/03  01:00:00,15690277.218583178,14916923.892048698,32103395.801081974 
 11/03  02:00:00,17191313.152367443,16678142.72271729,35189723.89525393 
 11/03  03:00:00,18654289.678445734,18418022.44425747,38084647.98115663 
 11/03  04:00:00,20821711.278007597,20898927.900332615,42173204.9953832 
 11/03  05:00:00,22685578.2965426,23058814.555246383,45771058.08101955 
 11/03  06:00:00,23666239.14235585,24272126.47929233,47720733.05911819 
 11/03  07:00:00,24572678.053031456,25384319.27370214,49449404.589392975 
 11/03  08:00:00,25021646.968674373,25997015.38416399,50403527.15146899 
 11/03  09:00:00,25021864.28477812,26087058.27240049,49533713.91458622 
 11/03  10:00:00,18072436.811510637,18594653.932961624,32324626.86431261 
 11/03  11:00:00,8351583.810604203,7666853.661269446,9373779.994941527 
 11/03  12:00:00,912212.4457990723,525169.9433164409,0.0 
 11/03  13:00:00,0.0,0.0,0.0 
 11/03  14:00:00,0.0,0.0,0.0 
 11/03  15:00:00,0.0,0.0,0.0 
 11/03  16:00:00,0.0,0.0,0.0 
 11/03  17:00:00,0.0,0.0,0.0 
 11/03  18:00:00,0.0,0.0,0.0 
 11/03  19:00:00,0.0,0.0,0.0 
 11/03  20:00:00,0.0,0.0,0.0 
 11/03  21:00:00,0.0,0.0,0.0 
 11/03  22:00:00,638753.5245348203,0.0,2457199.8618800547 
 11/03  23:00:00,5090081.545661218,1520189.146582948,11601157.434728093 
 11/03  24:00:00,8659239.419063885,5663241.91438063,18407749.069098443 
 11/04  01:00:00,10736049.539635768,8447460.76039684,22584999.45834504 
 11/04  02:00:00,12132788.601357175,10525590.829860013,25594249.069377102 
 11/04  03:00:00,13446573.824006313,12292077.796527196,28514397.790742476 
 11/04  04:00:00,15446688.143651478,14535066.544231717,32518908.440248225 
 11/04  05:00:00,17447843.108418457,16806681.93127513,36402825.68415557 
 11/04  06:00:00,18539986.13908747,18169877.923754875,38556696.49592022 
 11/04  07:00:00,19106697.05240988,18973451.492241554,39627050.43478697 
 11/04  08:00:00,19409847.134137593,19477097.547977313,40128659.54758914 
 11/04  09:00:00,19253079.11686328,19462356.08435736,39097407.20951177 
 11/04  10:00:00,13236567.629575484,13130295.745671846,24604370.650418554 
 11/04  11:00:00,4777569.642420468,3880330.709298026,5218221.043985157 
 11/04  12:00:00,95727.3532288702,0.0,0.0 
 11/04  13:00:00,0.0,0.0,0.0 
 11/04  14:00:00,0.0,0.0,0.0 
 11/04  15:00:00,0.0,0.0,0.0 
 11/04  16:00:00,0.0,0.0,0.0 
 11/04  17:00:00,0.0,0.0,0.0 
 11/04  18:00:00,0.0,0.0,0.0 
 11/04  19:00:00,0.0,0.0,0.0 
 11/04  20:00:00,0.0,0.0,0.0 
 11/04  21:00:00,0.0,0.0,0.0 
 11/04  22:00:00,0.0,0.0,0.0 
 11/04  23:00:00,1804652.34216541,0.0,7314753.93279474 
 11/04  24:00:00,6914825.624455564,3479039.4324650085,16778507.76175538 
 11/05  01:00:00,10220807.648453582,7577856.700657026,22856486.551483944 
 11/05  02:00:00,11898164.890981741,9976565.920337502,25881827.51694476 
 11/05  03:00:00,13117306.826406986,11795746.232856376,28456520.619767975 
 11/05  04:00:00,14987509.674843129,14005656.517171796,32046436.744075 
 11/05  05:00:00,16256378.582095036,15455983.016450068,34483741.63051521 
 11/05  06:00:00,16765157.227638824,16191085.492839396,35592799.05075124 
 11/05  07:00:00,17359151.583228122,17022276.37718343,36752896.70467583 
 11/05  08:00:00,17830642.682510838,17715779.35702991,37719743.821283236 
 11/05  09:00:00,17989516.10902883,18043506.8659342,37393883.69747666 
 11/05  10:00:00,12855853.547617648,12597787.285559371,24043844.575814076 
 11/05  11:00:00,5276503.380470551,4203367.065058253,5362131.566391065 
 11/05  12:00:00,229026.12184478788,26330.111995819603,0.0 
 11/05  13:00:00,0.0,0.0,0.0 
 11/05  14:00:00,0.0,0.0,0.0 
 11/05  15:00:00,0.0,0.0,0.0 
 11/05  16:00:00,0.0,0.0,0.0 
 11/05  17:00:00,0.0,0.0,0.0 
 11/05  18:00:00,0.0,0.0,0.0 
 11/05  19:00:00,0.0,0.0,0.0 
 11/05  20:00:00,0.0,0.0,0.0 
 11/05  21:00:00,248758.48146877543,0.0,863740.1986540819 
 11/05  22:00:00,3117100.280675592,128199.90494835656,7816798.266954558 
 11/05  23:00:00,5969867.882111351,2834921.186987573,14536510.89630207 
 11/05  24:00:00,8099945.211105657,5608358.374089195,19074723.042426296 
 11/06  01:00:00,9807859.19311232,7946389.107845674,21870435.311071876 
 11/06  02:00:00,11387875.565603372,10002806.748671796,24276837.67744334 
 11/06  03:00:00,13748759.964878503,12667510.050721575,28676539.901981782 
 11/06  04:00:00,15373852.279839069,14511781.382412571,32238152.769497693 
 11/06  05:00:00,16500978.00212295,15912347.298169104,34617575.29509852 
 11/06  06:00:00,17664052.560419537,17361333.83783246,37032248.017403625 
 11/06  07:00:00,18432159.348331206,18379507.122746076,38689945.77458869 
 11/06  08:00:00,18950972.860655744,19095048.317181382,39490325.52389542 
 11/06  09:00:00,19194850.419231698,19432376.869546883,38356039.02024225 
 11/06  10:00:00,15238981.85682898,15063259.062609807,25704067.297465567 
 11/06  11:00:00,8528956.655722922,7478099.74316738,8736860.105871096 
 11/06  12:00:00,1678415.0564598297,879113.2518079947,71131.6171243263 
 11/06  13:00:00,0.0,0.0,0.0 
 11/06  14:00:00,0.0,0.0,0.0 
 11/06  15:00:00,0.0,0.0,0.0 
 11/06  16:00:00,0.0,0.0,0.0 
 11/06  17:00:00,0.0,0.0,0.0 
 11/06  18:00:00,0.0,0.0,0.0 
 11/06  19:00:00,0.0,0.0,0.0 
 11/06  20:00:00,1066061.415011037,0.0,48664.007386923186 
 11/06  21:00:00,4156357.418897245,728827.5040126843,5703279.847569202 
 11/06  22:00:00,6814558.331919331,3797169.6679794407,11122101.316124436 
 11/06  23:00:00,9957686.970616054,7541104.989724668,16269136.43783782 
 11/06  24:00:00,11592590.464511884,9769110.305992339,19302015.942808025 
 11/07  01:00:00,12575461.580866557,11122327.131806793,21349567.28331753 
 11/07  02:00:00,14429029.684221324,13189483.627279185,24855338.57622259 
 11/07  03:00:00,15917487.744423054,14886200.417298531,27795829.32698012 
 11/07  04:00:00,17165552.619171858,16383958.223582374,30294014.09141611 
 11/07  05:00:00,17695998.4635358,17136908.51637626,31533599.75294428 
 11/07  06:00:00,17622942.432608485,17245563.299041595,31650461.7085655 
 11/07  07:00:00,17757743.897508867,17569728.53135277,32503010.06971671 
 11/07  08:00:00,17999217.45367997,18012735.005413514,34236356.67051208 
 11/07  09:00:00,18837442.552208506,19055465.07936416,36409844.945391096 
 11/07  10:00:00,15103017.058051672,15107797.929963583,27021168.855846673 
 11/07  11:00:00,8638258.82528925,7993673.984727865,10503798.113604562 
 11/07  12:00:00,4739641.375217496,3667874.66825392,2504703.4533411125 
 11/07  13:00:00,1618813.4464773352,513767.7020078263,0.0 
 11/07  14:00:00,630428.9719525608,0.0,0.0 
 11/07  15:00:00,1420315.6830738997,189804.9754400854,0.0 
 11/07  16:00:00,3455022.393639639,1967637.3801096024,676420.6911566057 
 11/07  17:00:00,4658610.122943603,3300853.5536364364,2884956.7005206365 
 11/07  18:00:00,4990195.944245718,3813899.4329408687,5979145.65418555 
 11/07  19:00:00,10875379.585976006,10018156.704842944,19153685.05420438 
 11/07  20:00:00,13370860.836596241,12813634.692510407,25116951.718612026 
 11/07  21:00:00,15231276.26094776,14920654.795625277,29072781.328738987 
 11/07  22:00:00,16744718.397483798,16688922.294389864,32878885.20084979 
 11/07  23:00:00,18852011.379985876,19046250.60268367,36993689.62773777 
 11/07  24:00:00,19765227.504261475,20142874.454500195,38990297.26680897 
 11/08  01:00:00,19739991.2155452,20245857.166842554,39406623.14380726 
 11/08  02:00:00,21215678.877034105,21879061.229699403,41388681.23301501 
 11/08  03:00:00,23601956.23589054,24467199.72169149,44979217.5336371 
 11/08  04:00:00,24941847.956807327,25969575.04415442,47379745.30115281 
 11/08  05:00:00,24531454.062457934,25586914.810535856,45800337.92170918 
 11/08  06:00:00,23509213.19352791,24532191.731700115,43233155.58929443 
 11/08  07:00:00,22832011.621041086,23854174.253266416,42002882.97967623 
 11/08  08:00:00,22331287.348177448,23356789.154063612,41415779.825206295 
 11/08  09:00:00,22252009.438785598,23319170.40766263,42036347.77041393 
 11/08  10:00:00,19800305.19883128,20741656.7742368,36115704.243297085 
 11/08  11:00:00,15736392.645566069,16405401.201671502,25521631.173344236 
 11/08  12:00:00,12323586.420135107,12703207.60510256,17852597.765747108 
 11/08  13:00:00,10003668.922837254,10181664.393094717,13277370.038565196 
 11/08  14:00:00,9907868.61231883,10033713.098196944,13410680.781491352 
 11/08  15:00:00,11337031.771703534,11468979.492404025,17059250.18647348 
 11/08  16:00:00,12286055.81227851,12409272.26128354,19852613.337075096 
 11/08  17:00:00,12624291.017268294,12729651.753737435,21094997.092468165 
 11/08  18:00:00,12860050.025729679,12959574.291560158,21958276.128808957 
 11/08  19:00:00,13847368.48594587,13988131.154688176,24122760.79376685 
 11/08  20:00:00,14011656.192018457,14176950.843244614,24521448.16931406 
 11/08  21:00:00,13344402.884479804,13478240.715396123,23500684.660587493 
 11/08  22:00:00,13229939.204824237,13355316.524907352,23597090.666591216 
 11/08  23:00:00,13987072.4138979,14161724.515974429,25106139.33098604 
 11/08  24:00:00,14643856.655940788,14867769.749245267,26307932.184328735 
 11/09  01:00:00,15166485.190345928,15434451.828577416,27263172.051773164 
 11/09  02:00:00,15826009.738946656,16148229.594719166,28455380.21970607 
 11/09  03:00:00,15817515.928871209,16160754.3938593,28516517.794395704 
 11/09  04:00:00,15951150.990775123,16308688.073513422,28559168.531307943 
 11/09  05:00:00,16239482.873145428,16626545.378800508,29117120.846612815 
 11/09  06:00:00,16283374.646394284,16688390.902890492,29176680.826848064 
 11/09  07:00:00,16393833.017343612,16812160.845181048,29438857.626510814 
 11/09  08:00:00,16334666.920928225,16766072.220663533,29341339.302253246 
 11/09  09:00:00,16633268.449357536,17086889.76568543,29874841.398914557 
 11/09  10:00:00,15773619.883454168,16212643.687223721,27806322.217299175 
 11/09  11:00:00,12782437.36569937,13047369.963850738,20160946.586832553 
 11/09  12:00:00,8283665.332651616,8156546.344433445,9792266.74710379 
 11/09  13:00:00,5968323.989928627,5636199.9371412825,5666843.406445527 
 11/09  14:00:00,4053434.766978817,3638165.0347812767,2676599.9084756155 
 11/09  15:00:00,1489830.3647225313,1232374.3994435587,89087.61320714837 
 11/09  16:00:00,77897.07165294676,0.0,0.0 
 11/09  17:00:00,540896.7587331835,338335.6729408755,682686.8096807477 
 11/09  18:00:00,4068276.4503692575,3674149.835533768,7950695.897148995 
 11/09  19:00:00,10611070.314304631,10099007.902706793,19513105.488694776 
 11/09  20:00:00,12263250.116353853,11906908.929150326,22781710.024644498 
 11/09  21:00:00,13047283.102284398,12808995.367658807,24550682.05218443 
 11/09  22:00:00,13768783.13192071,13642424.621901419,26128216.566858727 
 11/09  23:00:00,15006923.891430462,15018435.665000593,28475312.77491498 
 11/09  24:00:00,16508920.06123141,16674037.415012209,31032744.528824054 
 11/10  01:00:00,17343815.40741387,17626351.053425796,32484732.317251243 
 11/10  02:00:00,17740163.234856293,18114519.052339904,33545126.72925044 
 11/10  03:00:00,18207916.477358557,18679337.029859044,34980339.978191026 
 11/10  04:00:00,19069265.638055056,19653356.438814078,36875030.89363875 
 11/10  05:00:00,19698634.15366258,20369853.665783755,37751718.62750975 
 11/10  06:00:00,19830292.276388384,20545566.259417534,37562346.093692675 
 11/10  07:00:00,19744944.64104128,20487862.64437591,37312744.715714015 
 11/10  08:00:00,19897247.124018643,20675026.88792209,37605281.74084691 
 11/10  09:00:00,19897469.503763124,20705463.66897655,37420991.72829011 
 11/10  10:00:00,17737021.0953189,18438291.252224408,32217654.372965492 
 11/10  11:00:00,13703420.143173188,14089434.820716396,21724881.71220327 
 11/10  12:00:00,8325216.004796668,8173478.678212745,9348342.37212511 
 11/10  13:00:00,4474010.218965748,3939452.4484587344,1931981.230825515 
 11/10  14:00:00,1569327.3526221688,991281.2160370551,0.0 
 11/10  15:00:00,86961.72044569686,0.0,0.0 
 11/10  16:00:00,0.0,0.0,0.0 
 11/10  17:00:00,0.0,0.0,0.0 
 11/10  18:00:00,3611948.1956753703,2692635.1124071134,5445113.910481145 
 11/10  19:00:00,11319412.168137403,10498308.993438825,20994829.919041786 
 11/10  20:00:00,14285336.269322034,13778930.259958955,27536920.940485686 
 11/10  21:00:00,16178618.990584517,15943615.19000188,31907591.097688757 
 11/10  22:00:00,17651222.95818393,17656823.38212788,35161471.90209607 
 11/10  23:00:00,19677932.303208508,19944096.103953954,39210629.2034143 
 11/10  24:00:00,22373525.611082595,22912655.846827056,43969253.27595394 
 11/11  01:00:00,25352443.148839265,26182180.71265826,49167802.93348553 
 11/11  02:00:00,27280227.442700997,28354482.915716708,52809125.631322354 
 11/11  03:00:00,28153968.679683566,29407023.62067733,54704751.70075678 
 11/11  04:00:00,29188253.91240545,30615669.231905263,56849274.42229464 
 11/11  05:00:00,30261951.94413688,31856624.57990435,59058715.73432749 
 11/11  06:00:00,30855519.789855983,32562919.319304645,59903931.11973098 
