Date/Time,RELATION_12582233_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/20  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,218092.85574748644 
 10/20  23:00:00,4496407.1656067,2105288.5063037393,1851797.9879545774,1763779.8472350333,1658521.6528285586,1511758.0923872257,9686727.209464138 
 10/20  24:00:00,9494425.343008481,7127791.437621053,6638720.542500239,6546020.348911785,6439540.598644566,6479948.237390671,17808876.105107114 
 10/21  01:00:00,10922882.98382183,8972297.400201853,8553871.178004527,8477918.200955678,8406773.854647275,8649811.858638007,20500423.421588745 
 10/21  02:00:00,12026015.068195822,10479946.730732577,10130193.740039637,10067030.98087326,10023794.561140478,10416952.700383693,22524106.799909625 
 10/21  03:00:00,13845999.075120147,12543101.346541766,12270582.201063994,12223561.722459933,12208558.249620454,12738893.583460242,25752792.70936963 
 10/21  04:00:00,15377039.487594958,14139032.783213343,13898981.23950804,13863163.441767491,13870176.21404244,14502640.477012722,28617650.12247944 
 10/21  05:00:00,17119403.766815696,16025630.196563251,15801022.068895744,15771514.939391466,15789011.988723882,16523831.18746105,31919253.890622564 
 10/21  06:00:00,18797331.497713193,17871730.26654333,17677744.077627808,17657640.334958572,17690631.584621146,18526580.565019168,35159294.36037157 
 10/21  07:00:00,19755502.85567453,18982624.858179163,18818366.550582882,18805955.670287907,18851843.133603573,19758656.696606025,36978920.2475 
 10/21  08:00:00,20311191.605222862,19676997.75990998,19542213.08322499,19537660.737107743,19595137.195465796,20550844.440980542,37951410.7099462 
 10/21  09:00:00,19331702.321706433,18842780.092130728,18774749.86798832,18806657.054085363,18894527.17287008,19848207.21646868,35890334.624496296 
 10/21  10:00:00,10751126.433447799,10202329.4730562,10213941.56123529,10302406.796524977,10421915.38173936,11044844.747777794,18236905.637550287 
 10/21  11:00:00,2282874.278276715,1667664.301992097,1664300.7377224262,1729433.8607228172,1802227.7192915033,1934016.1911278935,1936860.7869349304 
 10/21  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  22:00:00,125336.75222332239,0.0,0.0,0.0,0.0,0.0,1036645.0994420797 
 10/21  23:00:00,3491553.804309013,1141997.5478289053,806434.8929164727,770801.4090964221,729407.2457759001,678328.0616152362,8498418.747867329 
 10/21  24:00:00,7789919.490582945,5584817.50675698,5155152.149195029,5093027.952226542,5024072.065265557,5130958.753481501,16014147.059784412 
 10/22  01:00:00,10698995.419073284,8881496.36822372,8508811.18100878,8459641.308816688,8422383.861444796,8755336.206079029,21079101.943149216 
 10/22  02:00:00,12414576.653105516,10990504.82388308,10683361.396044718,10644786.915919231,10632490.600000726,11127716.625585347,24339804.051066473 
 10/22  03:00:00,14044846.962736646,12785303.541668078,12548096.826937811,12521739.59357174,12533024.293039858,13152250.60802016,27406740.605064988 
 10/22  04:00:00,15436709.40382228,14244750.54362155,14018164.760957055,13995230.073320417,14018031.746546522,14724854.300656216,29871500.316130124 
 10/22  05:00:00,16500412.69412226,15440930.047525845,15231783.433308356,15212836.700847536,15245845.842293609,16031195.006879129,31794237.37403852 
 10/22  06:00:00,17306872.799965687,16387729.169257186,16202590.55885427,16188221.773942294,16231509.344121303,17084594.90571238,33331744.532314476 
 10/22  07:00:00,18054129.33103764,17277281.09761687,17121422.22698675,17114581.36668202,17169230.239994355,18072649.144711643,34479017.756427534 
 10/22  08:00:00,18522711.580692273,17877188.37269695,17752029.335168667,17754458.883073628,17820306.2373835,18755878.81900289,35004994.03693044 
 10/22  09:00:00,17775939.56068321,17263693.92588931,17198952.635031644,17233737.843342606,17325546.452463694,18242435.77025819,32942049.63039755 
 10/22  10:00:00,10072164.152414452,9523828.934376538,9540894.816652374,9633513.319234122,9757465.638492277,10365397.471738975,16766894.743885309 
 10/22  11:00:00,2366971.4251354774,1713069.0867681117,1707970.9378375704,1773212.8007395803,1845862.0451237455,1969925.2592514507,1930399.3821598387 
 10/22  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  21:00:00,159716.80058698403,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  22:00:00,1105136.6879462309,0.0,0.0,0.0,0.0,0.0,386205.81181783054 
 10/22  23:00:00,2640828.0813882127,690504.1984139651,444445.2798920567,444148.76611943473,410334.81205412827,280616.4541520382,3969627.4629207063 
 10/22  24:00:00,4479642.834319078,2689314.8457244574,2397766.0196115877,2400303.216948065,2367897.3548239754,2267610.1843936313,8233528.915357991 
 10/23  01:00:00,6078906.9773194995,4545939.222692527,4281776.589520685,4283641.247823481,4266543.737347133,4356547.815640213,11638471.410109643 
 10/23  02:00:00,7516042.406692262,6247243.355714362,6027827.652276262,6035136.2950249165,6036273.671710512,6243495.320848888,13710423.995929223 
 10/23  03:00:00,9350151.514110565,8185988.936439471,8016192.678362079,8027257.513194809,8044775.446285076,8360143.046233881,16354830.469990365 
 10/23  04:00:00,10859440.174759485,9737103.125024496,9575352.607281271,9589894.871939162,9617856.820728187,10018946.834093688,18990663.685090646 
 10/23  05:00:00,12755278.00926717,11733530.388563752,11579257.59493215,11594443.883875838,11631410.295518683,12143185.604815323,22874233.44766073 
 10/23  06:00:00,14682677.33508351,13781379.751282971,13639676.667651279,13653811.45353586,13699774.880873814,14340991.995662149,27252467.698558126 
 10/23  07:00:00,16074327.609394997,15295678.387765156,15172164.891489113,15187641.296512943,15242811.232477192,15975030.655821422,30033633.953516893 
 10/23  08:00:00,16936247.42787769,16271801.449710567,16171622.933524935,16192571.744560529,16257421.664883183,17025912.218222365,30829494.353410788 
 10/23  09:00:00,16873232.008866854,16310296.301535428,16240184.567834191,16272388.341970947,16349024.190327372,17123280.515615456,30137232.475783642 
 10/23  10:00:00,11029138.834648198,10476175.633272694,10475585.744130818,10554316.33079443,10660233.67316653,11234683.158420997,18207365.98588842 
 10/23  11:00:00,1787970.3397749288,1365383.8143445028,1379254.4890478998,1441377.5044073116,1504184.9217725657,1600507.8204784952,1780038.4959937306 
 10/23  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  21:00:00,866451.1781097973,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  22:00:00,2756078.275027374,433304.2130589194,144554.51738759293,94008.56386728119,16208.601452709989,0.0,2795628.6414686157 
 10/23  23:00:00,4435797.414843523,2388702.5344436346,1984964.5716058193,1937232.093055868,1853513.5845367215,1478057.007720621,6159942.590846663 
 10/23  24:00:00,6995095.817143919,5176740.557796182,4832495.434379598,4786878.753561522,4717206.847613271,4644112.030790333,10952232.591348764 
 10/24  01:00:00,8376665.989308849,6861469.714788374,6570440.379715477,6538319.272544472,6492251.1939924965,6583181.587895865,13866689.759850869 
 10/24  02:00:00,8888196.947660008,7625966.22891331,7375507.936282441,7346136.27753336,7318424.80635641,7546005.868903325,15602315.613296796 
 10/24  03:00:00,10433888.798783151,9247087.364819521,9038663.994610447,9011926.07962331,9004036.998462172,9402603.011299718,19636546.52460375 
 10/24  04:00:00,12748496.625266097,11614283.61775339,11402487.837880826,11372632.1680141,11373206.29548486,11914617.465324681,24636697.503087685 
 10/24  05:00:00,15134007.112730078,14136901.963183919,13947742.327761427,13927605.365926644,13944181.42515151,14590878.375980267,28542057.938806273 
 10/24  06:00:00,16535076.626536528,15679463.906367261,15520114.80768704,15510818.008749656,15543223.584576273,16265717.461376404,30706292.402484685 
 10/24  07:00:00,17400308.911621563,16669220.705794703,16533707.406939764,16530264.908803375,16574333.358727796,17365591.84000902,32353001.586918715 
 10/24  08:00:00,18182550.242971826,17569901.951515537,17458357.489720747,17461153.5383037,17516314.677764703,18367221.579482257,33826979.62085358 
 10/24  09:00:00,17477389.385532092,16954484.262048956,16880027.465645228,16900765.775210723,16972116.509253886,17801058.52513503,31657975.353198946 
 10/24  10:00:00,10235798.34398452,9615624.115790445,9578334.605177565,9624885.247833164,9705539.398170479,10227773.319737744,16296219.801716609 
 10/24  11:00:00,2175723.1053780867,1591723.9456498954,1565318.4908731594,1594486.115634913,1629500.5303608605,1711088.2944123964,1789469.5853766198 
 10/24  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  24:00:00,833238.7387996757,0.0,0.0,0.0,0.0,0.0,979086.0856991351 
 10/25  01:00:00,2190887.7690508617,320052.38788245624,142083.8381399779,159143.09059364902,167377.98072556907,142952.49608433223,3577246.324069868 
 10/25  02:00:00,3130481.1947546233,1391413.1641499,1137381.6275234364,1175868.9080895784,1198592.8642546586,1211306.7890454666,5442582.561857279 
 10/25  03:00:00,3740384.19443187,2196066.9091369812,1962081.127584276,1994500.38537676,2022752.9531049223,2145844.35931716,6686347.179056696 
 10/25  04:00:00,4390831.345438853,3063148.3339509876,2853710.1692510787,2882221.131005467,2916352.568115498,3115874.8231937066,7911968.577060303 
 10/25  05:00:00,5164358.666819698,3969765.757244791,3788492.239371231,3813853.517741966,3853249.667779642,4119768.4376348886,9303788.959289873 
 10/25  06:00:00,5898644.134874662,4729528.495297356,4576146.426211615,4594774.601159807,4635795.232151519,4956529.027066048,10760286.165860986 
 10/25  07:00:00,6507120.053488668,5370424.567920983,5217147.992855629,5237084.061965517,5283456.123689437,5641378.369610338,11688101.997477956 
 10/25  08:00:00,7536580.299392846,6455438.332848015,6300739.82712621,6316635.06457773,6364973.742875705,6778043.37567007,13547953.468684854 
 10/25  09:00:00,8680220.581532065,7697627.20621026,7561505.618577975,7582375.730520872,7639587.335940474,8115795.980758123,15705083.951815346 
 10/25  10:00:00,5904499.116819335,5190695.956479502,5206723.506974188,5319208.993219788,5440919.448595634,5856816.25135763,10626919.706275852 
 10/25  11:00:00,438003.59113087767,300604.12363211217,358380.4796867073,422901.5952639515,503090.8005110454,628872.7439778406,996901.503230614 
 10/25  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  19:00:00,705052.8605801156,0.0,0.0,100444.43375345,182207.74689930983,132770.2842145285,1936176.2173549768 
 10/25  20:00:00,4549879.732808945,2949680.2729331935,2965247.539831159,3192376.003255608,3337035.1719268076,3355845.0270028147,8628363.520115102 
 10/25  21:00:00,6500251.684647766,5070667.7251160145,5053146.617277133,5231608.337063602,5362182.6342174895,5530218.576745502,12390910.294684429 
 10/25  22:00:00,8528477.094518011,7318873.201203381,7288219.029670188,7431713.937776079,7548281.706460286,7856125.8869531425,16283190.047168434 
 10/25  23:00:00,11839929.978235591,10881024.447207186,10855345.381377563,10970946.005735101,11079621.405777294,11544528.202867791,22109181.951033667 
 10/25  24:00:00,15234794.140898554,14344296.524751922,14333132.510198783,14454929.502723716,14580697.375143854,15192542.012288036,28216997.447154634 
 10/26  01:00:00,17097855.691859946,16305485.108095415,16297793.3143111,16414999.791001312,16545067.748595648,17266769.261434317,31815100.2482927 
 10/26  02:00:00,18679280.039853655,18009474.028070703,18008266.17231105,18118226.672785647,18250256.623758413,19064716.77309628,34729307.360356726 
 10/26  03:00:00,21129492.310313165,20612194.92765684,20624788.906838324,20731282.251872703,20868354.54930388,21789162.073798243,39024500.09873865 
 10/26  04:00:00,23382757.938097324,23015197.564709485,23042536.888550818,23146365.583487578,23288382.991432432,24305655.67046239,42998934.32660003 
 10/26  05:00:00,25132112.245655596,24895771.985297464,24934640.207395304,25034507.882255606,25179395.496653114,26274453.03260998,46075675.67512795 
 10/26  06:00:00,26412396.36860435,26289543.715704408,26338058.01707855,26433811.948536493,26580337.070961885,27735627.05491639,48329376.59175875 
 10/26  07:00:00,27045922.508089527,27011995.18684169,27066589.712246034,27157075.009530246,27303119.23218421,28497739.845884174,49474574.49654465 
 10/26  08:00:00,27316155.52364096,27353768.883285895,27412917.712957725,27498332.355227202,27643189.64484256,28863570.13821091,49973350.06239909 
 10/26  09:00:00,26195462.22237795,26294337.77677961,26385806.118639223,26489168.387223728,26648446.370733015,27851411.37664203,47716325.2741554 
 10/26  10:00:00,16657114.564594656,16634297.334799051,16804342.102629513,16971895.84300863,17168986.15034953,18058071.808777425,28685365.144554548 
 10/26  11:00:00,6979266.559555015,6727826.584955544,6919917.173070074,7113836.261482869,7304393.921937645,7667053.22029659,8876973.82521027 
 10/26  12:00:00,813415.2087128024,695291.8825976201,750608.108745364,819428.2587994853,898987.3898206817,913164.334452388,166976.6603317374 
 10/26  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/26  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/26  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/26  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/26  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/26  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/26  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/26  20:00:00,842793.8950409808,0.0,0.0,0.0,0.0,0.0,833514.056507239 
 10/26  21:00:00,4851772.660065979,2889053.262090168,2583412.6791321496,2624732.586280012,2578085.036317521,2235218.9684416926,7910527.827737675 
 10/26  22:00:00,7395215.3982957555,5652054.114316795,5431910.90467663,5462646.037816234,5441094.0604701,5368769.391974621,13456587.388834022 
 10/26  23:00:00,10345921.256136464,8902906.179700574,8709041.718839653,8734264.264503455,8729965.885911303,8890324.361998042,19288014.844672184 
 10/26  24:00:00,13544643.91284429,12434247.118321981,12279655.066496499,12304873.13404849,12321302.514486555,12696743.65296652,25185619.709078737 
 10/27  01:00:00,16118486.597477281,15099283.729546333,14978421.708674427,15005283.978271013,15039167.235216554,15578930.98569028,29820409.22291054 
 10/27  02:00:00,17947637.725830942,17032820.172537133,16919470.63960681,16951793.95221527,16998308.13830921,17650004.617102362,33352103.879105885 
 10/27  03:00:00,19614458.01613176,18848875.308041092,18759112.19764793,18798249.05535949,18859685.291687008,19612297.264783405,36164777.49352804 
 10/27  04:00:00,21417365.122596756,20813922.078633565,20753777.201697484,20802438.450048346,20880184.194550507,21723263.94704639,38944185.421738744 
 10/27  05:00:00,23146033.719121493,22693563.416446127,22659488.10892984,22715310.31585337,22806825.95874978,23731700.922142252,41634421.99054465 
 10/27  06:00:00,24625597.78192355,24302625.516600408,24285348.47426787,24342189.131838888,24442192.171514057,25449590.67230701,44376151.00048744 
 10/27  07:00:00,25650417.474974964,25436749.78827537,25431143.12667163,25486167.191974856,25591579.186677948,26672826.766116187,46617991.85244901 
 10/27  08:00:00,26007859.248625405,25884732.175447002,25892159.12159838,25947795.707948647,26058654.087192684,27181965.9704703,47344737.10808458 
 10/27  09:00:00,25253367.8680373,25204658.999263283,25242358.87291198,25313260.40960293,25438660.87670453,26563445.999320418,45842195.13769445 
 10/27  10:00:00,15783407.993292745,15600092.386665508,15693524.857005883,15809978.537322823,15959612.840063639,16766778.878442883,27023994.711997338 
 10/27  11:00:00,5687565.835955977,5226007.71434971,5301175.466977159,5411590.988418426,5527740.9118950255,5778036.299738804,6436041.289559369 
 10/27  12:00:00,249882.32505008348,161136.75706693903,165188.46499855866,175291.7367080605,184800.8015011903,201237.5828423057,0.0 
 10/27  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  20:00:00,372897.3151999031,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  21:00:00,2233717.763772745,161096.58648520417,0.0,0.0,0.0,0.0,1500285.3037517052 
 10/27  22:00:00,2188545.5647969325,290609.87218231894,45441.19452567247,35526.53396400274,0.0,0.0,2600943.9889001753 
 10/27  23:00:00,3799723.0031736023,2060180.0379267836,1753452.6753208311,1739879.6569123429,1675006.8761184681,1462278.3514952564,6283269.4051567735 
 10/27  24:00:00,6223002.481697201,4669817.460295157,4421342.02046104,4413561.45164558,4372918.341821016,4371129.71025504,11230876.820736242 
 10/28  01:00:00,8613519.623428542,7330773.059184952,7116868.169156938,7112768.08936866,7092921.444635037,7268057.742292525,15576818.481755698 
 10/28  02:00:00,11123257.380358249,10035610.081435524,9869425.885802926,9872766.569237389,9876027.051330416,10206398.866311906,19693073.98641377 
 10/28  03:00:00,13148601.284075502,12107226.571188167,11964291.91578658,11975266.366134448,11996113.004476268,12440700.737782164,23091801.370618403 
 10/28  04:00:00,14276564.938545149,13329059.064150639,13196402.867217228,13212385.162276769,13243720.17214126,13760761.735042673,25122149.733059704 
 10/28  05:00:00,14935325.205915943,14092125.105491072,13975915.680433024,13995039.816502964,14036407.059012044,14619196.262466487,26380573.46188474 
 10/28  06:00:00,15291163.70708533,14550600.499430925,14452984.926374882,14475781.701305658,14526838.61288057,15162773.224834448,27114016.150820248 
 10/28  07:00:00,15524734.41550639,14873308.95203412,14790688.244431954,14814733.212967658,14872704.489120675,15551901.142529944,27640539.11798091 
 10/28  08:00:00,15609889.771627255,15032861.621084029,14962113.598446544,14986078.529919693,15048973.461394638,15760825.851390481,27874062.255894806 
 10/28  09:00:00,15286410.910998283,14782631.279589115,14734721.996303428,14767511.5525335,14840055.562838696,15546951.784269143,26799121.507667843 
 10/28  10:00:00,11285472.197875796,10794821.565209402,10791318.589752672,10852698.588044478,10941356.566729054,11477008.662807025,18085225.827534746 
